17:54:01.845 [main] INFO  com.demo.baseutil.Basetest - 
17:54:01.849 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
17:54:01.935 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
17:54:01.941 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace\com.NFR.Trace/reports/Automation Report- 04_04_2024_17_54_01/Report/04_04_2024_17_54_01
17:54:02.035 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
17:54:02.037 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
17:54:20.476 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
17:54:22.842 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
17:54:22.886 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
17:54:22.913 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
17:54:22.913 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
17:54:22.913 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
17:54:22.913 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
17:54:25.300 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
17:54:25.302 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
17:54:25.673 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
17:54:25.673 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
17:54:28.033 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
17:54:28.033 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
17:54:28.232 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
17:54:28.242 [main] INFO  com.demo.baseutil.Basetest - Scroll down
17:54:28.242 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
17:54:31.871 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
17:54:35.683 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
17:54:45.713 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
17:54:48.180 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
17:54:56.277 [main] INFO  com.demo.baseutil.Basetest - Scroll down
17:54:58.279 [main] INFO  com.demo.baseutil.Basetest - Validate transaction is clicked is clickable
17:55:00.737 [main] INFO  com.demo.baseutil.Basetest - Clicked on : transaction is clicked
17:55:05.745 [main] INFO  com.demo.baseutil.Basetest - Validate add new is clicked is clickable
17:55:08.181 [main] INFO  com.demo.baseutil.Basetest - Clicked on : add new is clicked
17:55:13.199 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
17:55:15.625 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
17:55:17.647 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Saved Value is entered
17:55:17.957 [main] INFO  com.demo.baseutil.Basetest - F2PG10000669 typed into Saved Value is entered
17:55:19.972 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
17:55:22.404 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
17:55:24.412 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
17:55:26.862 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
17:55:28.878 [main] INFO  com.demo.baseutil.Basetest - Validate chooseprocess id is clicked is clickable
17:55:31.355 [main] INFO  com.demo.baseutil.Basetest - Clicked on : chooseprocess id is clicked
17:55:33.363 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Harvestiong/commission is entered
17:55:33.699 [main] INFO  com.demo.baseutil.Basetest - Harvesting typed into Harvestiong/commission is entered
17:55:35.706 [main] INFO  com.demo.baseutil.Basetest - Validate Process commision is selected is clickable
17:55:38.085 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process commision is selected
17:55:40.132 [main] INFO  com.demo.baseutil.Basetest - Scroll down
17:55:40.132 [main] INFO  com.demo.baseutil.Basetest - Validate date is selected is clickable
17:56:21.573 [main] ERROR com.demo.baseutil.Basetest - date is selected is not clickable
17:56:21.576 [main] ERROR com.demo.baseutil.Basetest - Unable to click on date is selected
17:57:03.607 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
17:57:05.118 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
17:57:05.982 [main] ERROR com.demo.baseutil.Basetest - Failed to close the Browser
