16:27:13.685 [main] INFO  com.demo.baseutil.Basetest - 
16:27:13.695 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
16:27:13.797 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
16:27:13.806 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 12_11_2024_16_27_13/Report/12_11_2024_16_27_13
16:27:13.918 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
16:27:13.919 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
16:27:28.404 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
16:27:30.875 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
16:27:30.892 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
16:27:30.905 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
16:27:30.906 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
16:27:30.906 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
16:27:30.906 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
16:27:33.490 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
16:27:33.490 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
16:27:33.799 [main] INFO  com.demo.baseutil.Basetest - ldekkenq362@yopmail.com typed into Email Id Entered
16:27:33.799 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
16:27:36.114 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
16:27:36.114 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
16:27:36.371 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
16:27:40.462 [main] INFO  com.demo.baseutil.Basetest - Scroll down
16:27:40.462 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
16:27:43.396 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
16:27:45.461 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
16:27:55.477 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
16:27:57.915 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
16:28:02.930 [main] INFO  com.demo.baseutil.Basetest - Scroll till the transaction is scrolled
16:28:03.056 [main] INFO  com.demo.baseutil.Basetest - Scroll till the transaction is scrolled completed
16:28:03.056 [main] INFO  com.demo.baseutil.Basetest - Validate transaction is clicked is clickable
16:28:05.581 [main] INFO  com.demo.baseutil.Basetest - Clicked on : transaction is clicked
16:28:10.594 [main] INFO  com.demo.baseutil.Basetest - Validate add new is clicked is clickable
16:28:13.019 [main] INFO  com.demo.baseutil.Basetest - Clicked on : add new is clicked
16:28:18.026 [main] INFO  com.demo.baseutil.Basetest - Validate sharedproduct is clicked is clickable
16:28:20.424 [main] INFO  com.demo.baseutil.Basetest - Clicked on : sharedproduct is clicked
16:28:25.440 [main] INFO  com.demo.baseutil.Basetest - Validate clicked on CTE is clickable
16:28:27.820 [main] INFO  com.demo.baseutil.Basetest - Clicked on : clicked on CTE
16:28:31.824 [main] INFO  com.demo.baseutil.Basetest - Validate clicked on CTEdisagg comm is clickable
16:28:34.246 [main] INFO  com.demo.baseutil.Basetest - Clicked on : clicked on CTEdisagg comm
16:28:36.261 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
16:28:38.626 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
16:28:41.000 [main] INFO  com.demo.baseutil.Basetest - Validate Productselect is clicked is clickable
16:28:43.423 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Productselect is clicked
16:28:45.431 [main] INFO  com.demo.baseutil.Basetest - Validate chooseprocess id is clicked is clickable
16:28:47.794 [main] INFO  com.demo.baseutil.Basetest - Clicked on : chooseprocess id is clicked
16:28:49.798 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Harvestiong/commission is entered
16:28:50.183 [main] INFO  com.demo.baseutil.Basetest - processdisagg typed into Harvestiong/commission is entered
16:28:55.185 [main] INFO  com.demo.baseutil.Basetest - Validate process is selected is clickable
16:28:57.594 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process is selected
16:29:05.618 [main] INFO  com.demo.baseutil.Basetest - Validate click on submit button is clickable
16:29:08.441 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on submit button
16:29:10.447 [main] INFO  com.demo.baseutil.Basetest - Validate locf is clicked is clickable
16:29:12.922 [main] INFO  com.demo.baseutil.Basetest - Clicked on : locf is clicked
16:29:14.928 [main] INFO  com.demo.baseutil.Basetest - Enter the value into locf Value is entered
16:29:15.337 [main] INFO  com.demo.baseutil.Basetest - 9650541994111 typed into locf Value is entered
16:29:20.350 [main] INFO  com.demo.baseutil.Basetest - Validate locfvalue is clicked is clickable
16:29:22.794 [main] INFO  com.demo.baseutil.Basetest - Clicked on : locfvalue is clicked
16:29:27.810 [main] INFO  com.demo.baseutil.Basetest - Validate activity is selected is clickable
16:29:30.240 [main] INFO  com.demo.baseutil.Basetest - Clicked on : activity is selected
16:29:30.240 [main] INFO  com.demo.baseutil.Basetest - Enter the value into activity Value is entered
16:29:30.577 [main] INFO  com.demo.baseutil.Basetest - abcd typed into activity Value is entered
