17:46:26.614 [main] INFO  com.demo.baseutil.Basetest - 
17:46:26.620 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
17:46:26.728 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
17:46:26.738 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace/reports/Automation Report- 07_07_2024_17_46_26/Report/07_07_2024_17_46_26
17:46:26.920 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
17:46:26.921 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
17:46:45.877 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
17:46:48.271 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
17:46:48.282 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
17:46:48.289 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
17:46:48.289 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
17:46:48.290 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
17:46:48.290 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
17:46:50.627 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
17:46:50.627 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
17:46:50.891 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
17:46:50.891 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
17:46:53.145 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
17:46:53.146 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
17:46:53.440 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
17:46:57.529 [main] INFO  com.demo.baseutil.Basetest - Scroll down
17:46:57.529 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
17:47:00.594 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
17:47:02.849 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
17:47:12.867 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
17:47:15.248 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
17:47:23.300 [main] INFO  com.demo.baseutil.Basetest - Scroll down
17:47:25.304 [main] INFO  com.demo.baseutil.Basetest - Validate Products is clicked is clickable
17:47:27.877 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Products is clicked
17:47:32.890 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
17:47:35.246 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
17:47:37.261 [main] INFO  com.demo.baseutil.Basetest - Validate Click on productcategory is clickable
17:47:39.640 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on productcategory
17:47:39.640 [main] INFO  com.demo.baseutil.Basetest - Validate productbasedfood is clicked is clickable
17:47:41.957 [main] INFO  com.demo.baseutil.Basetest - Clicked on : productbasedfood is clicked
17:47:41.957 [main] INFO  com.demo.baseutil.Basetest - Validate product name is selected is clickable
17:47:44.303 [main] INFO  com.demo.baseutil.Basetest - Clicked on : product name is selected
17:47:44.303 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the product
17:47:44.602 [main] INFO  com.demo.baseutil.Basetest - wheat1686 typed into enter the product
17:47:44.602 [main] INFO  com.demo.baseutil.Basetest - Validate Click on productid is clickable
17:47:46.954 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on productid
17:47:46.954 [main] INFO  com.demo.baseutil.Basetest - Validate Click on checkbox is clickable
17:47:49.301 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on checkbox
17:47:49.301 [main] INFO  com.demo.baseutil.Basetest - Validate Click on autogenerate is clickable
17:47:51.607 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on autogenerate
17:47:51.607 [main] INFO  com.demo.baseutil.Basetest - Validate Click on productdesc is clickable
17:47:53.938 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on productdesc
17:47:53.938 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Enetered the product desc
17:47:54.253 [main] INFO  com.demo.baseutil.Basetest - test typed into Enetered the product desc
17:47:54.253 [main] INFO  com.demo.baseutil.Basetest - Validate Click on upload is clickable
17:47:56.703 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on upload
17:48:07.063 [main] INFO  com.demo.baseutil.Basetest - Scroll down
17:48:07.063 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant name is clickable
17:48:09.520 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on ingrediant name
17:48:09.520 [main] INFO  com.demo.baseutil.Basetest - Enter the value into ingredient name is entered
17:48:09.869 [main] INFO  com.demo.baseutil.Basetest - wheat typed into ingredient name is entered
17:48:12.891 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant name is clickable
17:48:15.224 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on ingrediant name
17:48:15.225 [main] INFO  com.demo.baseutil.Basetest - Enter the value into nutri name is entered
17:48:15.541 [main] INFO  com.demo.baseutil.Basetest - fact typed into nutri name is entered
17:48:15.541 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant QTY is clickable
17:48:17.894 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on ingrediant QTY
17:48:17.894 [main] INFO  com.demo.baseutil.Basetest - Enter the value into nutri qty is entered
17:48:18.169 [main] INFO  com.demo.baseutil.Basetest - 1 typed into nutri qty is entered
17:48:18.169 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant drop is clickable
17:48:20.784 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on ingrediant drop
17:48:22.789 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant value is clickable
17:48:25.256 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on ingrediant value
17:48:31.334 [main] INFO  com.demo.baseutil.Basetest - Scroll down
17:48:33.360 [main] INFO  com.demo.baseutil.Basetest - Scroll down successful
17:48:33.360 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant name is clickable
17:48:35.775 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on ingrediant name
17:48:35.776 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant name is clickable
17:48:38.158 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on ingrediant name
17:48:38.158 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant name is clickable
17:48:40.423 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on ingrediant name
17:48:40.423 [main] INFO  com.demo.baseutil.Basetest - Enter the value into price is entered
17:48:40.755 [main] INFO  com.demo.baseutil.Basetest - 1 typed into price is entered
