17:32:05.045 [main] INFO  com.demo.baseutil.Basetest - 
17:32:05.057 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
17:32:05.235 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
17:32:05.244 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 10_15_2024_17_32_05/Report/10_15_2024_17_32_05
17:32:05.466 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
17:32:05.469 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
17:32:23.269 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
17:32:26.044 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
17:32:26.068 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
17:32:26.085 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
17:32:26.085 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
17:32:26.085 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
17:32:26.085 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
17:32:28.441 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
17:32:28.441 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
17:32:28.795 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
17:32:28.796 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
17:32:31.113 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
17:32:31.114 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
17:32:31.455 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
17:32:35.542 [main] INFO  com.demo.baseutil.Basetest - Scroll down
17:32:35.542 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
17:32:39.716 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
17:32:42.214 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
17:32:52.227 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
17:32:54.774 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
17:33:06.792 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
17:33:09.284 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
17:33:15.369 [main] INFO  com.demo.baseutil.Basetest - Validate Asset & Infrastructure Data is clicked is clickable
17:33:17.757 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Asset & Infrastructure Data is clicked
17:33:19.766 [main] INFO  com.demo.baseutil.Basetest - Validate Assets is clicked is clickable
17:33:22.469 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Assets is clicked
17:33:27.475 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
17:33:29.993 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
17:33:35.006 [main] INFO  com.demo.baseutil.Basetest - Validate Asset type is clicked is clickable
17:33:37.370 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Asset type is clicked
17:33:37.370 [main] INFO  com.demo.baseutil.Basetest - Validate Click on Vehicle Name is clickable
17:33:39.781 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on Vehicle Name
17:33:41.791 [main] INFO  com.demo.baseutil.Basetest - Validate container name is clicked is clickable
17:33:44.249 [main] INFO  com.demo.baseutil.Basetest - Clicked on : container name is clicked
17:33:44.250 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the container name
17:33:44.758 [main] INFO  com.demo.baseutil.Basetest - containerr999999999 typed into enter the container name
17:33:46.780 [main] INFO  com.demo.baseutil.Basetest - Validate length is clicked is clickable
17:33:49.251 [main] INFO  com.demo.baseutil.Basetest - Clicked on : length is clicked
17:33:51.256 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the length
17:33:51.625 [main] INFO  com.demo.baseutil.Basetest - 10 typed into enter the length
17:33:51.626 [main] INFO  com.demo.baseutil.Basetest - Validate breadth is clicked is clickable
17:33:54.035 [main] INFO  com.demo.baseutil.Basetest - Clicked on : breadth is clicked
17:33:54.035 [main] INFO  com.demo.baseutil.Basetest - Enter the value into breath entered
17:33:54.373 [main] INFO  com.demo.baseutil.Basetest - 10 typed into breath entered
17:33:56.386 [main] INFO  com.demo.baseutil.Basetest - Validate height is clicked is clickable
17:33:58.786 [main] INFO  com.demo.baseutil.Basetest - Clicked on : height is clicked
17:34:00.792 [main] INFO  com.demo.baseutil.Basetest - Enter the value into height entered
17:34:01.107 [main] INFO  com.demo.baseutil.Basetest - 20 typed into height entered
17:34:03.118 [main] INFO  com.demo.baseutil.Basetest - Validate dom is clicked is clickable
17:34:05.507 [main] INFO  com.demo.baseutil.Basetest - Clicked on : dom is clicked
17:34:07.516 [main] INFO  com.demo.baseutil.Basetest - Validate ft is clicked is clickable
17:34:09.878 [main] INFO  com.demo.baseutil.Basetest - Clicked on : ft is clicked
17:34:11.884 [main] INFO  com.demo.baseutil.Basetest - Validate wt is clicked is clickable
17:34:14.348 [main] INFO  com.demo.baseutil.Basetest - Clicked on : wt is clicked
17:34:16.355 [main] INFO  com.demo.baseutil.Basetest - Enter the value into weight entered
17:34:16.712 [main] INFO  com.demo.baseutil.Basetest - 1000 typed into weight entered
17:34:18.715 [main] INFO  com.demo.baseutil.Basetest - Validate wtcap is clicked is clickable
17:34:21.116 [main] INFO  com.demo.baseutil.Basetest - Clicked on : wtcap is clicked
17:34:23.121 [main] INFO  com.demo.baseutil.Basetest - Validate tons is clicked is clickable
17:34:25.520 [main] INFO  com.demo.baseutil.Basetest - Clicked on : tons is clicked
17:34:27.528 [main] INFO  com.demo.baseutil.Basetest - Validate Click on Add button is clickable
17:34:29.969 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on Add button
17:34:46.041 [main] INFO  com.demo.baseutil.Basetest - Scroll down
17:34:48.043 [main] INFO  com.demo.baseutil.Basetest - Validate transaction is clicked is clickable
17:34:50.637 [main] INFO  com.demo.baseutil.Basetest - Clicked on : transaction is clicked
17:34:57.653 [main] INFO  com.demo.baseutil.Basetest - Validate productid is selected is clickable
17:35:00.113 [main] INFO  com.demo.baseutil.Basetest - Clicked on : productid is selected
17:35:00.128 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the productid
17:35:00.504 [main] INFO  com.demo.baseutil.Basetest - F2PG10002478 typed into enter the productid
17:35:00.505 [main] INFO  com.demo.baseutil.Basetest - Validate productid is selected is clickable
17:35:02.813 [main] INFO  com.demo.baseutil.Basetest - Clicked on : productid is selected
17:35:02.813 [main] INFO  com.demo.baseutil.Basetest - Validate search is selected is clickable
17:35:05.280 [main] INFO  com.demo.baseutil.Basetest - Clicked on : search is selected
17:35:05.280 [main] INFO  com.demo.baseutil.Basetest - Validate search button is clicked is clickable
17:35:07.631 [main] INFO  com.demo.baseutil.Basetest - Clicked on : search button is clicked
17:35:09.740 [main] INFO  com.demo.baseutil.Basetest - Scroll up
17:35:11.776 [main] INFO  com.demo.baseutil.Basetest - Scroll up
17:35:15.792 [main] INFO  com.demo.baseutil.Basetest - Validate transaction is clicked is clickable
17:35:18.340 [main] INFO  com.demo.baseutil.Basetest - Clicked on : transaction is clicked
17:35:23.354 [main] INFO  com.demo.baseutil.Basetest - Validate add new is clicked is clickable
17:35:25.882 [main] INFO  com.demo.baseutil.Basetest - Clicked on : add new is clicked
