21:20:25.174 [main] INFO  com.demo.baseutil.Basetest - 
21:20:25.184 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
21:20:25.347 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
21:20:25.358 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 11_26_2024_21_20_25/Report/11_26_2024_21_20_25
21:20:25.527 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
21:20:25.530 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
21:21:12.562 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
21:21:14.961 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
21:21:15.066 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
21:21:15.083 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
21:21:15.084 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
21:21:15.084 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
21:21:15.084 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
21:21:17.478 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
21:21:17.478 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
21:21:17.782 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
21:21:17.782 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
21:21:20.052 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
21:21:20.053 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
21:21:20.261 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
21:21:24.362 [main] INFO  com.demo.baseutil.Basetest - Scroll down
21:21:24.362 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
21:21:27.448 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
21:21:30.168 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
21:21:40.188 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
21:21:42.802 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
21:21:50.891 [main] INFO  com.demo.baseutil.Basetest - Scroll down
21:21:52.907 [main] INFO  com.demo.baseutil.Basetest - Validate Products is clicked is clickable
21:21:55.453 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Products is clicked
21:22:00.518 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
21:22:03.837 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
21:22:05.842 [main] INFO  com.demo.baseutil.Basetest - Validate Click on productcategory is clickable
21:22:08.277 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on productcategory
21:22:08.277 [main] INFO  com.demo.baseutil.Basetest - Validate productbasedfood is clicked is clickable
21:22:10.712 [main] INFO  com.demo.baseutil.Basetest - Clicked on : productbasedfood is clicked
21:22:10.712 [main] INFO  com.demo.baseutil.Basetest - Validate product name is selected is clickable
21:22:13.867 [main] INFO  com.demo.baseutil.Basetest - Clicked on : product name is selected
21:22:13.867 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the product
21:22:14.242 [main] INFO  com.demo.baseutil.Basetest - wheat84723182572638809 typed into enter the product
21:22:14.242 [main] INFO  com.demo.baseutil.Basetest - Validate Click on productid is clickable
21:22:16.608 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on productid
21:22:16.609 [main] INFO  com.demo.baseutil.Basetest - Validate Click on checkbox is clickable
21:22:19.232 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on checkbox
21:22:19.232 [main] INFO  com.demo.baseutil.Basetest - Validate Click on autogenerate is clickable
21:22:21.561 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on autogenerate
21:22:21.561 [main] INFO  com.demo.baseutil.Basetest - Validate Click on productdesc is clickable
21:22:24.873 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on productdesc
21:22:24.873 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Enetered the product desc
21:22:25.144 [main] INFO  com.demo.baseutil.Basetest - test typed into Enetered the product desc
21:22:25.144 [main] INFO  com.demo.baseutil.Basetest - Validate Click on upload is clickable
21:22:27.545 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on upload
21:22:37.884 [main] INFO  com.demo.baseutil.Basetest - Scroll down
21:22:37.884 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant name is clickable
21:22:40.313 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on ingrediant name
21:22:40.314 [main] INFO  com.demo.baseutil.Basetest - Enter the value into ingredient name is entered
21:22:40.626 [main] INFO  com.demo.baseutil.Basetest - wheat typed into ingredient name is entered
21:22:43.641 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant name is clickable
21:22:46.287 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on ingrediant name
21:22:46.287 [main] INFO  com.demo.baseutil.Basetest - Enter the value into nutri name is entered
21:22:46.763 [main] INFO  com.demo.baseutil.Basetest - fact typed into nutri name is entered
21:22:46.774 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant QTY is clickable
21:22:49.473 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on ingrediant QTY
21:22:49.473 [main] INFO  com.demo.baseutil.Basetest - Enter the value into nutri qty is entered
21:22:50.324 [main] INFO  com.demo.baseutil.Basetest - 1 typed into nutri qty is entered
21:22:50.325 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant drop is clickable
21:22:52.724 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on ingrediant drop
21:22:54.731 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant value is clickable
21:22:57.096 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on ingrediant value
21:23:03.166 [main] INFO  com.demo.baseutil.Basetest - Scroll down
21:23:05.257 [main] INFO  com.demo.baseutil.Basetest - Scroll down successful
21:23:05.257 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant name is clickable
21:23:07.782 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on ingrediant name
21:23:07.782 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant name is clickable
21:23:10.330 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on ingrediant name
21:23:10.330 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant name is clickable
