15:17:06.633 [main] INFO  com.demo.baseutil.Basetest - 
15:17:06.639 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
15:17:06.747 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
15:17:06.755 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 11_28_2024_15_17_06/Report/11_28_2024_15_17_06
15:17:06.865 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
15:17:06.866 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
15:17:18.528 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
15:17:21.051 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
15:17:21.069 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
15:17:21.077 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
15:17:21.078 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
15:17:21.078 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
15:17:21.078 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
15:17:23.522 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
15:17:23.523 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
15:17:23.852 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
15:17:23.853 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
15:17:26.167 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
15:17:26.168 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
15:17:26.401 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
15:17:30.486 [main] INFO  com.demo.baseutil.Basetest - Scroll down
15:17:30.487 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
15:17:33.404 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
