16:25:22.384 [main] INFO  com.demo.baseutil.Basetest - 
16:25:22.388 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
16:25:22.490 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
16:25:22.497 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace demo latest/reports/Automation Report- 09_12_2024_16_25_22/Report/09_12_2024_16_25_22
16:25:22.615 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
16:25:22.616 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
16:25:43.671 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
16:25:46.106 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
16:25:46.120 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
16:25:46.127 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
16:25:46.127 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
16:25:46.127 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
16:25:46.127 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
16:25:48.411 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
16:25:48.413 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
16:25:48.861 [main] INFO  com.demo.baseutil.Basetest - manufactdemo@yopmail.com typed into Email Id Entered
16:25:48.862 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
16:25:51.199 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
16:25:51.199 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
16:25:51.431 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
16:25:55.497 [main] INFO  com.demo.baseutil.Basetest - Scroll down
16:25:55.497 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
16:25:58.374 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
16:26:01.293 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
16:26:11.306 [main] INFO  com.demo.baseutil.Basetest - Validate trace is clicked is clickable
16:26:13.736 [main] INFO  com.demo.baseutil.Basetest - Clicked on : trace is clicked
16:26:18.741 [main] INFO  com.demo.baseutil.Basetest - Scroll till the scrolled to process
16:26:18.833 [main] INFO  com.demo.baseutil.Basetest - Scroll till the scrolled to process completed
16:26:23.847 [main] INFO  com.demo.baseutil.Basetest - Validate Process is clicked is clickable
16:26:26.377 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process is clicked
16:26:31.393 [main] INFO  com.demo.baseutil.Basetest - Validate Process add is clicked is clickable
16:26:33.769 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process add is clicked
16:26:38.776 [main] INFO  com.demo.baseutil.Basetest - Validate shared product id is clicked is clickable
16:26:41.654 [main] INFO  com.demo.baseutil.Basetest - Clicked on : shared product id is clicked
