18:38:15.184 [main] INFO  com.demo.baseutil.Basetest - 
18:38:15.190 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
18:38:15.322 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
18:38:15.333 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 10_15_2024_18_38_15/Report/10_15_2024_18_38_15
18:38:15.460 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
18:38:15.463 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
18:38:31.706 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
18:38:34.351 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
18:38:34.366 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
18:38:34.373 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
18:38:34.373 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
18:38:34.373 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
18:38:34.373 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
18:38:37.651 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
18:38:37.652 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
18:38:38.033 [main] INFO  com.demo.baseutil.Basetest - ldekkenq362@yopmail.com typed into Email Id Entered
18:38:38.033 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
18:38:40.355 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
18:38:40.355 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
18:38:40.694 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
18:38:44.777 [main] INFO  com.demo.baseutil.Basetest - Scroll down
18:38:44.778 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
18:38:47.984 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
18:38:49.996 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
18:39:00.021 [main] INFO  com.demo.baseutil.Basetest - Validate trace is clicked is clickable
18:39:02.476 [main] INFO  com.demo.baseutil.Basetest - Clicked on : trace is clicked
18:39:07.481 [main] INFO  com.demo.baseutil.Basetest - Scroll till the scrolled to process
18:39:07.612 [main] INFO  com.demo.baseutil.Basetest - Scroll till the scrolled to process completed
18:39:12.627 [main] INFO  com.demo.baseutil.Basetest - Validate Process is clicked is clickable
18:39:15.189 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process is clicked
18:39:20.192 [main] INFO  com.demo.baseutil.Basetest - Validate Process add is clicked is clickable
18:39:22.776 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process add is clicked
18:39:27.793 [main] INFO  com.demo.baseutil.Basetest - Validate shared product id is clicked is clickable
18:39:30.508 [main] INFO  com.demo.baseutil.Basetest - Clicked on : shared product id is clicked
18:39:34.513 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
18:39:37.335 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
18:39:46.316 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is selected is clickable
18:40:06.845 [main] ERROR com.demo.baseutil.Basetest - Product id is selected is not clickable
18:40:06.851 [main] ERROR com.demo.baseutil.Basetest - Unable to click on Product id is selected
18:40:28.157 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
