19:10:53.266 [main] INFO  com.demo.baseutil.Basetest - 
19:10:53.271 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
19:10:53.357 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
19:10:53.364 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace\com.NFR.Trace/reports/Automation Report- 03_22_2024_19_10_53/Report/03_22_2024_19_10_53
19:10:53.529 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
19:10:53.530 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
19:11:19.027 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
19:11:21.509 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
19:11:21.528 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
19:11:21.542 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
19:11:21.542 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
19:11:21.542 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
19:11:21.543 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
19:11:23.990 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
19:11:23.990 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
19:11:24.285 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
19:11:24.285 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
19:11:26.643 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
19:11:26.643 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
19:11:26.872 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
19:11:26.873 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
19:11:30.020 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
19:11:37.425 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
19:11:47.448 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
19:11:49.860 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
19:11:55.925 [main] INFO  com.demo.baseutil.Basetest - Validate Asset & Infrastructure Data is clicked is clickable
19:11:58.279 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Asset & Infrastructure Data is clicked
19:12:00.285 [main] INFO  com.demo.baseutil.Basetest - Validate Infra is clicked is clickable
19:12:02.780 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Infra is clicked
19:12:04.794 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
19:12:07.233 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
19:12:09.240 [main] INFO  com.demo.baseutil.Basetest - Validate Click on Location Name is clickable
19:12:11.708 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on Location Name
19:12:11.709 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the location name
19:12:11.985 [main] INFO  com.demo.baseutil.Basetest - Warehouse B typed into enter the location name
19:12:11.985 [main] INFO  com.demo.baseutil.Basetest - Validate Asset type is clicked is clickable
19:12:14.341 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Asset type is clicked
19:12:14.342 [main] INFO  com.demo.baseutil.Basetest - Validate vehicle is selected is clickable
19:12:16.677 [main] INFO  com.demo.baseutil.Basetest - Clicked on : vehicle is selected
19:12:16.677 [main] INFO  com.demo.baseutil.Basetest - Validate Click on GLN is clickable
19:12:18.996 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on GLN
19:12:18.997 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the GLN
19:12:19.329 [main] INFO  com.demo.baseutil.Basetest - 9999978912345 typed into enter the GLN
19:12:19.329 [main] INFO  com.demo.baseutil.Basetest - Validate Click on address is clickable
19:12:21.725 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on address
19:12:21.725 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the  address
19:12:22.307 [main] INFO  com.demo.baseutil.Basetest - Bangalore Palace, Palace Cross Road, Vasanth Nagar, Bengaluru, Karnataka, India typed into enter the  address
19:12:22.308 [main] INFO  com.demo.baseutil.Basetest - Validate Click on state is clickable
19:12:24.705 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on state
19:12:24.705 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Enetered the state
19:12:25.602 [main] INFO  com.demo.baseutil.Basetest - KA typed into Enetered the state
19:12:25.602 [main] INFO  com.demo.baseutil.Basetest - Validate Click on city is clickable
19:12:28.082 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on city
19:12:28.082 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Enetered the city
19:12:28.539 [main] INFO  com.demo.baseutil.Basetest - Bengaluru typed into Enetered the city
19:12:28.540 [main] INFO  com.demo.baseutil.Basetest - Validate Click on zip is clickable
19:12:31.007 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on zip
19:12:31.008 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Enetred the Zip
19:12:31.528 [main] INFO  com.demo.baseutil.Basetest - 560052 typed into Enetred the Zip
19:12:33.591 [main] INFO  com.demo.baseutil.Basetest - Scroll down
19:12:33.592 [main] INFO  com.demo.baseutil.Basetest - Validate Click on Add button is clickable
19:12:36.184 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on Add button
19:12:37.493 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
