15:57:38.701 [main] INFO  com.demo.baseutil.Basetest - 
15:57:38.719 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
15:57:38.887 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
15:57:38.894 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace\com.NFR.Trace/reports/Automation Report- 05_10_2024_15_57_38/Report/05_10_2024_15_57_38
15:57:39.049 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
15:57:39.051 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
15:57:49.182 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
15:57:51.563 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
15:57:51.583 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
15:57:51.590 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
15:57:51.590 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
15:57:51.590 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
15:57:51.590 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
15:57:53.843 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
15:57:53.844 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
15:57:54.110 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
15:57:54.110 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
15:57:56.375 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
15:57:56.375 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
15:57:56.622 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
15:58:00.699 [main] INFO  com.demo.baseutil.Basetest - Scroll down
15:58:00.699 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
15:58:03.578 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
15:58:06.491 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
15:58:16.497 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
15:58:18.919 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
15:58:27.010 [main] INFO  com.demo.baseutil.Basetest - Scroll down
15:58:29.027 [main] INFO  com.demo.baseutil.Basetest - Validate transaction is clicked is clickable
15:58:31.438 [main] INFO  com.demo.baseutil.Basetest - Clicked on : transaction is clicked
15:58:36.443 [main] INFO  com.demo.baseutil.Basetest - Validate add new is clicked is clickable
15:58:38.892 [main] INFO  com.demo.baseutil.Basetest - Clicked on : add new is clicked
15:58:43.907 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
15:58:46.345 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
15:58:48.357 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Saved Value is entered
15:58:48.667 [main] INFO  com.demo.baseutil.Basetest - F2PG10000783 typed into Saved Value is entered
