16:21:06.325 [main] INFO  com.demo.baseutil.Basetest - 
16:21:06.330 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
16:21:06.446 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
16:21:06.454 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace\com.NFR.Trace/reports/Automation Report- 04_01_2024_16_21_06/Report/04_01_2024_16_21_06
16:21:06.568 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
16:21:06.568 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
16:21:21.909 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
16:21:24.300 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
16:21:24.309 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
16:21:24.320 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
16:21:24.320 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
16:21:24.321 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
16:21:24.321 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
16:21:26.677 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
16:21:26.677 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
16:21:26.972 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
16:21:26.972 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
16:21:29.301 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
16:21:29.302 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
16:21:29.668 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
16:21:29.685 [main] INFO  com.demo.baseutil.Basetest - Scroll down
16:21:29.686 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
16:21:33.179 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
16:21:35.190 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
16:21:45.208 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
16:21:47.700 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
16:21:55.797 [main] INFO  com.demo.baseutil.Basetest - Scroll down
16:21:57.799 [main] INFO  com.demo.baseutil.Basetest - Validate transaction is clicked is clickable
16:22:00.335 [main] INFO  com.demo.baseutil.Basetest - Clicked on : transaction is clicked
16:22:05.344 [main] INFO  com.demo.baseutil.Basetest - Validate add new is clicked is clickable
16:22:07.843 [main] INFO  com.demo.baseutil.Basetest - Clicked on : add new is clicked
16:22:12.860 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
16:22:15.277 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
16:22:17.281 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Saved Value is entered
16:22:17.655 [main] INFO  com.demo.baseutil.Basetest - F2PG10000578 typed into Saved Value is entered
16:22:19.658 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
16:22:22.043 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
16:22:24.060 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
16:22:26.459 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
16:22:28.461 [main] INFO  com.demo.baseutil.Basetest - Validate chooseprocess id is clicked is clickable
16:22:30.856 [main] INFO  com.demo.baseutil.Basetest - Clicked on : chooseprocess id is clicked
16:22:32.860 [main] INFO  com.demo.baseutil.Basetest - Validate Process commision is selected is clickable
16:22:35.308 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process commision is selected
16:22:37.344 [main] INFO  com.demo.baseutil.Basetest - Scroll down
16:22:37.344 [main] INFO  com.demo.baseutil.Basetest - Validate date is selected is clickable
16:22:39.893 [main] INFO  com.demo.baseutil.Basetest - Clicked on : date is selected
16:22:40.910 [main] INFO  com.demo.baseutil.Basetest - Validate date netx button is clickable
16:22:43.344 [main] INFO  com.demo.baseutil.Basetest - Clicked on : date netx button
16:22:43.344 [main] INFO  com.demo.baseutil.Basetest - Validate date is entered is clickable
16:22:45.776 [main] INFO  com.demo.baseutil.Basetest - Clicked on : date is entered
16:22:47.791 [main] INFO  com.demo.baseutil.Basetest - Validate date is selected is clickable
16:22:50.314 [main] INFO  com.demo.baseutil.Basetest - Clicked on : date is selected
16:22:56.389 [main] INFO  com.demo.baseutil.Basetest - Scroll down
16:22:56.389 [main] INFO  com.demo.baseutil.Basetest - Validate activity is selected is clickable
16:22:58.805 [main] INFO  com.demo.baseutil.Basetest - Clicked on : activity is selected
16:22:58.806 [main] INFO  com.demo.baseutil.Basetest - Enter the value into activity Value is entered
16:22:59.168 [main] INFO  com.demo.baseutil.Basetest - abcd typed into activity Value is entered
16:23:05.242 [main] INFO  com.demo.baseutil.Basetest - Scroll down
16:23:05.242 [main] INFO  com.demo.baseutil.Basetest - Validate packing type dropdown is selected is clickable
16:23:07.661 [main] INFO  com.demo.baseutil.Basetest - Clicked on : packing type dropdown is selected
