13:52:37.274 [main] INFO  com.demo.baseutil.Basetest - 
13:52:37.286 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
13:52:37.503 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
13:52:37.515 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 11_20_2024_13_52_37/Report/11_20_2024_13_52_37
13:52:37.684 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
13:52:37.685 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
13:52:55.956 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
13:52:58.574 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
13:52:58.604 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
13:52:58.621 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
13:52:58.623 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
13:52:58.623 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
13:52:58.623 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
13:53:02.011 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
13:53:02.011 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
13:53:02.354 [main] INFO  com.demo.baseutil.Basetest - farmtoplatef2p@paramountsoft.net typed into Email Id Entered
13:53:02.355 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
13:53:04.637 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
13:53:04.637 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
13:53:05.015 [main] INFO  com.demo.baseutil.Basetest - Admin1234 typed into Password Id Entered
13:53:14.118 [main] INFO  com.demo.baseutil.Basetest - Scroll down
13:53:15.120 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
13:53:18.333 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
13:53:26.335 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
13:53:39.353 [main] INFO  com.demo.baseutil.Basetest - Validate Network Management is clicked is clickable
13:53:41.869 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Network Management is clicked
13:53:45.884 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
13:53:48.486 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
13:53:50.491 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation Name is clicked is clickable
13:53:53.094 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation Name is clicked
13:53:53.094 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Organisation is Entered
13:53:53.603 [main] INFO  com.demo.baseutil.Basetest - ufZjfPhd typed into Organisation is Entered
13:53:53.603 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation type is clicked is clickable
13:53:56.187 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation type is clicked
13:53:56.187 [main] INFO  com.demo.baseutil.Basetest - Validate upstream is selected is clickable
13:53:58.656 [main] INFO  com.demo.baseutil.Basetest - Clicked on : upstream is selected
13:53:58.657 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation role is clicked is clickable
13:54:01.286 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation role is clicked
13:54:01.287 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation role is selected is clickable
13:54:03.750 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation role is selected
13:54:03.750 [main] INFO  com.demo.baseutil.Basetest - Validate module is clicked is clickable
13:54:06.366 [main] INFO  com.demo.baseutil.Basetest - Clicked on : module is clicked
13:54:06.366 [main] INFO  com.demo.baseutil.Basetest - Validate module is selected is clickable
13:54:08.892 [main] INFO  com.demo.baseutil.Basetest - Clicked on : module is selected
13:54:08.892 [main] INFO  com.demo.baseutil.Basetest - Validate email field is clicked is clickable
13:54:11.397 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email field is clicked
13:54:11.397 [main] INFO  com.demo.baseutil.Basetest - Enter the value into emailid is Entered
13:54:12.097 [main] INFO  com.demo.baseutil.Basetest - 75101avcyghg@yopmail.com typed into emailid is Entered
13:54:18.206 [main] INFO  com.demo.baseutil.Basetest - Scroll down
13:54:25.217 [main] INFO  com.demo.baseutil.Basetest - Validate Database Type is clicked is clickable
13:54:27.800 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Database Type is clicked
13:54:27.800 [main] INFO  com.demo.baseutil.Basetest - Validate Db is selected is clickable
13:54:30.227 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Db is selected
13:54:32.253 [main] INFO  com.demo.baseutil.Basetest - Scroll down successful
13:54:33.265 [main] INFO  com.demo.baseutil.Basetest - Validate Db is selected is clickable
13:54:35.892 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Db is selected
13:54:37.906 [main] INFO  com.demo.baseutil.Basetest - Validate ordermgmt is selected is clickable
13:54:40.479 [main] INFO  com.demo.baseutil.Basetest - Clicked on : ordermgmt is selected
13:54:40.479 [main] INFO  com.demo.baseutil.Basetest - Validate Soil Dashboard is selected is clickable
13:54:42.945 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Soil Dashboard is selected
13:54:42.945 [main] INFO  com.demo.baseutil.Basetest - Validate Submit Button is clicked is clickable
13:54:45.501 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Submit Button is clicked
13:54:47.787 [main] INFO  com.demo.baseutil.Basetest - Validate Email address input field is clicked is clickable
13:54:51.690 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Email address input field is clicked
13:54:51.690 [main] INFO  com.demo.baseutil.Basetest - Enter the value into email address is entered
13:54:52.202 [main] INFO  com.demo.baseutil.Basetest - 75101avcyghg@yopmail.com typed into email address is entered
13:54:52.202 [main] INFO  com.demo.baseutil.Basetest - Validate arrow button is clicked is clickable
13:54:54.838 [main] INFO  com.demo.baseutil.Basetest - Clicked on : arrow button is clicked
13:55:05.227 [main] INFO  com.demo.baseutil.Basetest - Validate first email is clicked is clickable
13:55:07.888 [main] INFO  com.demo.baseutil.Basetest - Clicked on : first email is clicked
13:55:10.014 [main] INFO  com.demo.baseutil.Basetest - Validate email address is clicked is clickable
13:55:12.704 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address is clicked
13:55:14.734 [main] INFO  com.demo.baseutil.Basetest - Validate pass is clicked is clickable
13:55:17.178 [main] INFO  com.demo.baseutil.Basetest - Clicked on : pass is clicked
13:55:17.179 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password is entered
13:55:17.602 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password is entered
13:55:17.602 [main] INFO  com.demo.baseutil.Basetest - Validate confirm password is clicked is clickable
13:55:20.100 [main] INFO  com.demo.baseutil.Basetest - Clicked on : confirm password is clicked
13:55:20.100 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Confirm Password is entered
13:55:20.521 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Confirm Password is entered
13:55:26.620 [main] INFO  com.demo.baseutil.Basetest - Scroll down
13:55:26.620 [main] INFO  com.demo.baseutil.Basetest - Validate button is clicked is clickable
13:55:29.119 [main] INFO  com.demo.baseutil.Basetest - Clicked on : button is clicked
13:55:31.134 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
13:55:33.767 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
13:55:33.768 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
13:55:34.301 [main] INFO  com.demo.baseutil.Basetest - 75101avcyghg@yopmail.com typed into Email Id Entered
13:55:34.302 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
13:55:36.830 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
13:55:36.830 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
13:55:37.286 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
13:55:41.396 [main] INFO  com.demo.baseutil.Basetest - Scroll down
13:55:41.396 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
13:55:44.428 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
13:55:47.447 [main] INFO  com.demo.baseutil.Basetest - Scroll down successful
13:55:49.477 [main] INFO  com.demo.baseutil.Basetest - Validate Press the button is clickable
13:55:52.017 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the button
13:55:52.049 [main] INFO  com.demo.baseutil.Basetest - Scroll down successful
13:55:54.064 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
13:55:56.586 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
13:55:58.601 [main] INFO  com.demo.baseutil.Basetest - Validate Press the button is clickable
13:56:01.186 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the button
13:56:04.198 [main] INFO  com.demo.baseutil.Basetest - Validate Click on First is clickable
13:56:06.699 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on First
13:56:06.699 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the  First
13:56:07.143 [main] INFO  com.demo.baseutil.Basetest - First typed into enter the  First
13:56:07.144 [main] INFO  com.demo.baseutil.Basetest - Validate Click on last is clickable
13:56:09.680 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on last
13:56:09.680 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the  Last
13:56:10.123 [main] INFO  com.demo.baseutil.Basetest - Last typed into enter the  Last
13:56:10.124 [main] INFO  com.demo.baseutil.Basetest - Validate Click on dest is clickable
13:56:12.596 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on dest
13:56:12.597 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the  dest
13:56:12.917 [main] INFO  com.demo.baseutil.Basetest - dest typed into enter the  dest
13:56:12.917 [main] INFO  com.demo.baseutil.Basetest - Validate Click on Submit is clickable
13:56:15.358 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on Submit
13:56:15.358 [main] INFO  com.demo.baseutil.Basetest - Validate Click on address is clickable
13:56:56.691 [main] ERROR com.demo.baseutil.Basetest - Click on address is not clickable
13:56:56.691 [main] ERROR com.demo.baseutil.Basetest - Unable to click on Click on address
13:57:38.158 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
13:57:39.420 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
13:57:55.035 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
13:57:57.496 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
13:57:57.509 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
13:57:57.517 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
13:57:57.518 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
13:57:57.518 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
13:57:57.518 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
13:58:00.093 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
13:58:00.093 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
13:58:00.421 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
13:58:00.422 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
13:58:02.891 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
13:58:02.891 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
13:58:03.233 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
13:58:07.341 [main] INFO  com.demo.baseutil.Basetest - Scroll down
13:58:07.341 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
13:58:10.575 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
13:58:12.606 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
13:58:22.624 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
13:58:25.196 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
13:58:27.211 [main] INFO  com.demo.baseutil.Basetest - Validate click on dashboard is clickable
13:58:29.863 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on dashboard
13:58:31.867 [main] INFO  com.demo.baseutil.Basetest - Validate click on organisation network is clickable
13:58:35.664 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on organisation network
13:58:40.726 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
13:58:40.726 [main] INFO  com.demo.baseutil.Basetest - UI verified for Organisation network page.
13:58:42.800 [main] INFO  com.demo.baseutil.Basetest - Validate click on product register is clickable
13:58:45.445 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on product register
13:58:52.496 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
13:58:52.496 [main] INFO  com.demo.baseutil.Basetest - UI verified for Product page.
13:58:53.544 [main] INFO  com.demo.baseutil.Basetest - Validate click on lots is clickable
13:58:56.070 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on lots
13:59:02.159 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
13:59:02.159 [main] INFO  com.demo.baseutil.Basetest - UI verified for Lots page.
13:59:04.796 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
13:59:05.396 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
13:59:14.517 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
13:59:17.028 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
13:59:17.038 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
13:59:17.044 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
13:59:17.044 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
13:59:17.044 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
13:59:17.044 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
13:59:19.730 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
13:59:19.738 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
13:59:20.204 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
13:59:20.207 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
13:59:22.614 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
13:59:22.614 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
13:59:23.071 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
13:59:27.142 [main] INFO  com.demo.baseutil.Basetest - Scroll down
13:59:27.143 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
13:59:30.289 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
13:59:32.674 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
13:59:42.695 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
13:59:45.351 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
13:59:47.358 [main] INFO  com.demo.baseutil.Basetest - Validate Network Management is clicked is clickable
13:59:50.047 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Network Management is clicked
13:59:55.061 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
13:59:57.660 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
13:59:59.664 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation Name is clicked is clickable
14:00:02.272 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation Name is clicked
14:00:02.272 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Organisation is Entered
14:00:02.752 [main] INFO  com.demo.baseutil.Basetest - oyJexuCJ typed into Organisation is Entered
14:00:02.752 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation type is clicked is clickable
14:00:05.298 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation type is clicked
14:00:05.298 [main] INFO  com.demo.baseutil.Basetest - Validate upstream is selected is clickable
14:00:07.809 [main] INFO  com.demo.baseutil.Basetest - Clicked on : upstream is selected
14:00:07.809 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation role is clicked is clickable
14:00:10.232 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation role is clicked
14:00:10.232 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation role is selected is clickable
14:00:12.876 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation role is selected
14:00:12.876 [main] INFO  com.demo.baseutil.Basetest - Validate module is clicked is clickable
14:00:15.322 [main] INFO  com.demo.baseutil.Basetest - Clicked on : module is clicked
14:00:15.322 [main] INFO  com.demo.baseutil.Basetest - Validate module is selected is clickable
14:00:17.836 [main] INFO  com.demo.baseutil.Basetest - Clicked on : module is selected
14:00:17.836 [main] INFO  com.demo.baseutil.Basetest - Validate email field is clicked is clickable
14:00:20.373 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email field is clicked
14:00:20.374 [main] INFO  com.demo.baseutil.Basetest - Enter the value into emailid is Entered
14:00:20.994 [main] INFO  com.demo.baseutil.Basetest - iDstiifg750@yopmail.com typed into emailid is Entered
14:00:22.003 [main] INFO  com.demo.baseutil.Basetest - Validate sendinvite button is clicked is clickable
14:00:24.595 [main] INFO  com.demo.baseutil.Basetest - Clicked on : sendinvite button is clicked
14:00:26.604 [main] INFO  com.demo.baseutil.Basetest - Validate submit is selected is clickable
14:00:29.176 [main] INFO  com.demo.baseutil.Basetest - Clicked on : submit is selected
14:00:44.402 [main] INFO  com.demo.baseutil.Basetest - Validate Email address input field is clicked is clickable
14:00:46.959 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Email address input field is clicked
14:00:46.959 [main] INFO  com.demo.baseutil.Basetest - Enter the value into email address is entered
14:00:47.434 [main] INFO  com.demo.baseutil.Basetest - iDstiifg750@yopmail.com typed into email address is entered
14:00:47.435 [main] INFO  com.demo.baseutil.Basetest - Validate arrow button is clicked is clickable
14:00:51.092 [main] INFO  com.demo.baseutil.Basetest - Clicked on : arrow button is clicked
14:00:54.199 [main] INFO  com.demo.baseutil.Basetest - Validate first email is clicked is clickable
14:00:56.809 [main] INFO  com.demo.baseutil.Basetest - Clicked on : first email is clicked
14:00:58.886 [main] INFO  com.demo.baseutil.Basetest - Validate email address is clicked is clickable
14:01:01.509 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address is clicked
14:01:03.537 [main] INFO  com.demo.baseutil.Basetest - Validate pass is clicked is clickable
14:01:06.025 [main] INFO  com.demo.baseutil.Basetest - Clicked on : pass is clicked
14:01:06.026 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password is entered
14:01:06.395 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password is entered
14:01:06.395 [main] INFO  com.demo.baseutil.Basetest - Validate confirm password is clicked is clickable
14:01:08.970 [main] INFO  com.demo.baseutil.Basetest - Clicked on : confirm password is clicked
14:01:08.970 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Confirm Password is entered
14:01:09.344 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Confirm Password is entered
14:01:15.446 [main] INFO  com.demo.baseutil.Basetest - Scroll down
14:01:15.446 [main] INFO  com.demo.baseutil.Basetest - Validate button is clicked is clickable
14:01:17.978 [main] INFO  com.demo.baseutil.Basetest - Clicked on : button is clicked
14:01:19.990 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
14:01:22.752 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
14:01:22.752 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
14:01:23.273 [main] INFO  com.demo.baseutil.Basetest - iDstiifg750@yopmail.com typed into Email Id Entered
14:01:23.273 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
14:01:25.772 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
14:01:25.772 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
14:01:26.125 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
14:01:30.206 [main] INFO  com.demo.baseutil.Basetest - Scroll down
14:01:30.206 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
14:01:33.390 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
14:01:39.391 [main] INFO  com.demo.baseutil.Basetest - Validate Press the continue button is clickable
14:01:41.958 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the continue button
14:01:41.981 [main] INFO  com.demo.baseutil.Basetest - Scroll down successful
14:01:46.059 [main] INFO  com.demo.baseutil.Basetest - Scroll down
14:01:51.077 [main] INFO  com.demo.baseutil.Basetest - Scroll down successful
14:01:51.077 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
14:01:53.545 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
14:01:53.545 [main] INFO  com.demo.baseutil.Basetest - Validate Press the button is clickable
14:01:55.978 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the button
14:01:56.154 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
14:01:56.770 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
14:02:05.651 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
14:02:08.116 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
14:02:08.128 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
14:02:08.133 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
14:02:08.133 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
14:02:08.133 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
14:02:08.133 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
14:02:10.673 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
14:02:10.675 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
14:02:11.006 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
14:02:11.010 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
