16:33:02.488 [main] INFO  com.demo.baseutil.Basetest - 
16:33:02.495 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
16:33:02.586 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
16:33:02.591 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace\com.NFR.Trace/reports/Automation Report- 03_21_2024_16_33_02/Report/03_21_2024_16_33_02
16:33:02.712 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
16:33:02.714 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
16:33:25.154 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
16:33:27.471 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
16:33:27.482 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
16:33:27.490 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
16:33:27.490 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
16:33:27.490 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
16:33:27.490 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
16:33:29.726 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
16:33:29.727 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
16:33:29.960 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
16:33:29.960 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
16:33:32.178 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
16:33:32.178 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
16:33:32.366 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
16:33:32.366 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
16:33:35.097 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
16:33:37.106 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
16:33:47.124 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
16:33:49.431 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
16:33:51.440 [main] INFO  com.demo.baseutil.Basetest - Validate click on dashboard is clickable
16:33:53.941 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on dashboard
16:33:55.944 [main] INFO  com.demo.baseutil.Basetest - Validate click on organisation network is clickable
16:33:58.214 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on organisation network
16:34:03.271 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
16:34:03.271 [main] INFO  com.demo.baseutil.Basetest - UI verified for Organisation network page.
16:34:05.359 [main] INFO  com.demo.baseutil.Basetest - Validate click on product register is clickable
16:34:07.604 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on product register
16:34:08.617 [main] INFO  com.demo.baseutil.Basetest - Validate click on lots is clickable
16:34:10.932 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on lots
16:34:11.133 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
