11:23:40.899 [main] INFO  com.demo.baseutil.Basetest - 
11:23:40.904 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
11:23:40.998 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
11:23:41.004 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace demo/reports/Automation Report- 04_09_2024_11_23_41/Report/04_09_2024_11_23_41
11:23:41.091 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
11:23:41.097 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
11:23:54.316 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
11:23:56.645 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
11:23:56.658 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
11:23:56.664 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
11:23:56.664 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
11:23:56.664 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
11:23:56.665 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
11:23:58.902 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
11:23:58.902 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
11:23:59.178 [main] INFO  com.demo.baseutil.Basetest - utsav@paramountsoft.net typed into Email Id Entered
11:23:59.179 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
11:24:01.435 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
11:24:01.435 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
11:24:01.633 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
11:24:01.642 [main] INFO  com.demo.baseutil.Basetest - Scroll down
11:24:01.643 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
11:24:04.324 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
11:24:08.180 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
11:24:18.196 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
11:24:20.616 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
11:24:22.637 [main] INFO  com.demo.baseutil.Basetest - Validate click on dashboard is clickable
11:24:25.266 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on dashboard
11:24:27.274 [main] INFO  com.demo.baseutil.Basetest - Validate click on organisation network is clickable
11:24:29.702 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on organisation network
11:24:34.972 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
11:24:35.480 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
11:24:47.531 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
11:24:49.830 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
11:24:49.841 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
11:24:49.848 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
11:24:49.848 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
11:24:49.848 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
11:24:49.848 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
11:24:52.250 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
11:24:52.250 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
11:24:52.474 [main] INFO  com.demo.baseutil.Basetest - utsav@paramountsoft.net typed into Email Id Entered
11:24:52.475 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
11:24:54.748 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
11:24:54.749 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
11:24:54.958 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
11:24:54.970 [main] INFO  com.demo.baseutil.Basetest - Scroll down
11:24:54.970 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
11:24:57.606 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
11:25:01.422 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
11:25:11.427 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
11:25:13.868 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
11:25:19.946 [main] INFO  com.demo.baseutil.Basetest - Validate Asset & Infrastructure Data is clicked is clickable
