18:50:02.294 [main] INFO  com.demo.baseutil.Basetest - 
18:50:02.303 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
18:50:02.471 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
18:50:02.483 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 11_18_2024_18_50_02/Report/11_18_2024_18_50_02
18:50:02.671 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
18:50:02.672 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
18:50:20.555 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
18:50:23.742 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
18:50:24.102 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
18:50:24.140 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
18:50:24.141 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
18:50:24.141 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
18:50:24.142 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
18:50:27.559 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
18:50:27.560 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
18:50:28.105 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
18:50:28.105 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
18:50:30.596 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
18:50:30.597 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
18:50:31.017 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
18:50:35.106 [main] INFO  com.demo.baseutil.Basetest - Scroll down
18:50:35.106 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
18:50:39.365 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
18:50:42.169 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
18:50:52.188 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
18:50:54.859 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
18:51:02.976 [main] INFO  com.demo.baseutil.Basetest - Scroll down
18:51:04.983 [main] INFO  com.demo.baseutil.Basetest - Validate Products is clicked is clickable
18:51:07.901 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Products is clicked
18:51:12.907 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
