15:09:10.971 [main] INFO  com.demo.baseutil.Basetest - 
15:09:10.977 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
15:09:11.103 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
15:09:11.111 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 01_14_2025_15_09_11/Report/01_14_2025_15_09_11
15:09:11.249 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
15:09:11.251 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
15:09:25.690 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
15:09:28.104 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
15:09:28.117 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
15:09:28.126 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
15:09:28.126 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
15:09:28.126 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
15:09:28.126 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
15:09:30.665 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
15:09:30.665 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
15:09:30.992 [main] INFO  com.demo.baseutil.Basetest - farmtoplatef2p@paramountsoft.net typed into Email Id Entered
15:09:30.993 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
15:09:33.308 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
15:09:33.309 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
15:09:33.565 [main] INFO  com.demo.baseutil.Basetest - Admin1234 typed into Password Id Entered
15:09:42.652 [main] INFO  com.demo.baseutil.Basetest - Scroll down
15:09:43.655 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
15:09:46.777 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
15:09:54.786 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
15:10:07.795 [main] INFO  com.demo.baseutil.Basetest - Validate Network Management is clicked is clickable
15:10:10.234 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Network Management is clicked
15:10:14.236 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
15:10:16.701 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
15:10:18.714 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation Name is clicked is clickable
15:10:21.144 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation Name is clicked
15:10:21.145 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Organisation is Entered
15:10:21.452 [main] INFO  com.demo.baseutil.Basetest - leyVKINk typed into Organisation is Entered
15:10:21.453 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation type is clicked is clickable
15:10:23.787 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation type is clicked
15:10:23.787 [main] INFO  com.demo.baseutil.Basetest - Validate upstream is selected is clickable
15:10:26.213 [main] INFO  com.demo.baseutil.Basetest - Clicked on : upstream is selected
15:10:26.213 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation role is clicked is clickable
15:10:28.553 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation role is clicked
15:10:28.553 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation role is selected is clickable
15:10:30.844 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation role is selected
15:10:30.844 [main] INFO  com.demo.baseutil.Basetest - Validate module is clicked is clickable
15:10:33.208 [main] INFO  com.demo.baseutil.Basetest - Clicked on : module is clicked
15:10:33.208 [main] INFO  com.demo.baseutil.Basetest - Validate module is selected is clickable
15:10:35.610 [main] INFO  com.demo.baseutil.Basetest - Clicked on : module is selected
15:10:35.610 [main] INFO  com.demo.baseutil.Basetest - Validate email field is clicked is clickable
15:10:37.946 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email field is clicked
15:10:37.947 [main] INFO  com.demo.baseutil.Basetest - Enter the value into emailid is Entered
15:10:38.346 [main] INFO  com.demo.baseutil.Basetest - 5701avcyghg@yopmail.com typed into emailid is Entered
15:10:44.399 [main] INFO  com.demo.baseutil.Basetest - Scroll down
15:10:51.414 [main] INFO  com.demo.baseutil.Basetest - Validate Database Type is clicked is clickable
15:10:53.785 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Database Type is clicked
15:10:53.788 [main] INFO  com.demo.baseutil.Basetest - Validate Db is selected is clickable
15:10:56.256 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Db is selected
15:10:58.284 [main] INFO  com.demo.baseutil.Basetest - Scroll down successful
15:10:59.294 [main] INFO  com.demo.baseutil.Basetest - Validate Db is selected is clickable
15:11:01.733 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Db is selected
