15:34:22.121 [main] INFO  com.demo.baseutil.Basetest - 
15:34:22.132 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
15:34:22.282 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
15:34:22.290 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 09_18_2024_15_34_22/Report/09_18_2024_15_34_22
15:34:22.411 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
15:34:22.413 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
15:34:37.431 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
15:34:39.933 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
15:34:39.953 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
15:34:39.964 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
15:34:39.964 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
15:34:39.964 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
15:34:39.965 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
15:34:42.318 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
15:34:42.319 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
15:34:42.671 [main] INFO  com.demo.baseutil.Basetest - farmtoplatef2p@paramountsoft.net typed into Email Id Entered
15:34:42.672 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
15:34:45.008 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
15:34:45.008 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
15:34:45.229 [main] INFO  com.demo.baseutil.Basetest - Admin1234 typed into Password Id Entered
15:34:54.323 [main] INFO  com.demo.baseutil.Basetest - Scroll down
15:34:55.325 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
15:34:58.299 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
15:35:06.306 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
15:35:19.334 [main] INFO  com.demo.baseutil.Basetest - Validate Network Management is clicked is clickable
15:35:21.791 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Network Management is clicked
15:35:25.804 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
15:35:28.269 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
15:35:30.276 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation Name is clicked is clickable
15:35:32.653 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation Name is clicked
15:35:32.653 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Organisation is Entered
15:35:33.018 [main] INFO  com.demo.baseutil.Basetest - jutfXTnj typed into Organisation is Entered
15:35:33.018 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation type is clicked is clickable
15:35:35.471 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation type is clicked
15:35:35.471 [main] INFO  com.demo.baseutil.Basetest - Validate upstream is selected is clickable
15:35:37.878 [main] INFO  com.demo.baseutil.Basetest - Clicked on : upstream is selected
15:35:37.878 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation role is clicked is clickable
15:35:40.273 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation role is clicked
15:35:40.273 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation role is selected is clickable
15:35:42.717 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation role is selected
15:35:42.718 [main] INFO  com.demo.baseutil.Basetest - Validate module is clicked is clickable
15:35:45.203 [main] INFO  com.demo.baseutil.Basetest - Clicked on : module is clicked
15:35:45.204 [main] INFO  com.demo.baseutil.Basetest - Validate module is selected is clickable
15:35:47.580 [main] INFO  com.demo.baseutil.Basetest - Clicked on : module is selected
15:35:47.581 [main] INFO  com.demo.baseutil.Basetest - Validate email field is clicked is clickable
15:35:49.985 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email field is clicked
15:35:49.985 [main] INFO  com.demo.baseutil.Basetest - Enter the value into emailid is Entered
15:35:50.459 [main] INFO  com.demo.baseutil.Basetest - 43601avcyghg@yopmail.com typed into emailid is Entered
15:35:56.543 [main] INFO  com.demo.baseutil.Basetest - Scroll down
15:36:03.553 [main] INFO  com.demo.baseutil.Basetest - Validate Database Type is clicked is clickable
15:36:05.952 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Database Type is clicked
15:36:05.953 [main] INFO  com.demo.baseutil.Basetest - Validate Db is selected is clickable
15:36:08.367 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Db is selected
15:36:10.388 [main] INFO  com.demo.baseutil.Basetest - Scroll down successful
15:36:11.404 [main] INFO  com.demo.baseutil.Basetest - Validate Db is selected is clickable
15:36:13.786 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Db is selected
15:36:15.793 [main] INFO  com.demo.baseutil.Basetest - Validate ordermgmt is selected is clickable
