17:39:50.602 [main] INFO  com.demo.baseutil.Basetest - 
17:39:50.608 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
17:39:50.722 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
17:39:50.729 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 11_19_2024_17_39_50/Report/11_19_2024_17_39_50
17:39:50.870 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
17:39:50.873 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
17:40:05.798 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
17:40:08.492 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
17:40:08.515 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
17:40:08.672 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
17:40:08.672 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
17:40:08.672 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
17:40:08.672 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
17:40:11.165 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
17:40:11.165 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
17:40:11.592 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
17:40:11.593 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
17:40:14.049 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
17:40:14.049 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
17:40:14.290 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
17:40:18.372 [main] INFO  com.demo.baseutil.Basetest - Scroll down
17:40:18.372 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
17:40:21.931 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
17:40:24.382 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
17:40:42.400 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
17:40:44.861 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
