19:12:30.290 [main] INFO  com.demo.baseutil.Basetest - 
19:12:30.297 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
19:12:30.415 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
19:12:30.422 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 12_06_2024_19_12_30/Report/12_06_2024_19_12_30
19:12:30.565 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
19:12:30.568 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
19:13:16.075 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
19:13:18.674 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
19:13:18.699 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
19:13:18.735 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
19:13:18.735 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
19:13:18.736 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
19:13:18.736 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
19:13:21.556 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
19:13:21.556 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
19:13:21.799 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
19:13:21.800 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
19:13:24.086 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
19:13:24.086 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
19:13:25.235 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
19:13:29.474 [main] INFO  com.demo.baseutil.Basetest - Scroll down
19:13:29.474 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
19:13:32.648 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
19:13:34.812 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
19:13:44.824 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
19:13:47.280 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
19:13:53.346 [main] INFO  com.demo.baseutil.Basetest - Validate Asset & Infrastructure Data is clicked is clickable
19:13:55.806 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Asset & Infrastructure Data is clicked
19:13:57.830 [main] INFO  com.demo.baseutil.Basetest - Validate drivers is clicked is clickable
19:14:00.825 [main] INFO  com.demo.baseutil.Basetest - Clicked on : drivers is clicked
19:14:02.951 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
19:14:06.405 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
19:14:08.499 [main] INFO  com.demo.baseutil.Basetest - Validate drivername is clicked is clickable
19:14:11.915 [main] INFO  com.demo.baseutil.Basetest - Clicked on : drivername is clicked
19:14:11.917 [main] INFO  com.demo.baseutil.Basetest - Enter the value into driver name is entered
19:14:12.173 [main] INFO  com.demo.baseutil.Basetest - driver typed into driver name is entered
19:14:12.177 [main] INFO  com.demo.baseutil.Basetest - Validate countrycode is selected is clickable
19:14:14.767 [main] INFO  com.demo.baseutil.Basetest - Clicked on : countrycode is selected
19:14:14.769 [main] INFO  com.demo.baseutil.Basetest - Enter the value into countrycode is entered
19:14:15.049 [main] INFO  com.demo.baseutil.Basetest - +91 typed into countrycode is entered
19:14:17.061 [main] INFO  com.demo.baseutil.Basetest - Validate country code is selected is clickable
19:14:19.679 [main] INFO  com.demo.baseutil.Basetest - Clicked on : country code is selected
19:14:21.683 [main] INFO  com.demo.baseutil.Basetest - Validate phone number is clicked is clickable
19:14:24.115 [main] INFO  com.demo.baseutil.Basetest - Clicked on : phone number is clicked
19:14:24.116 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the Phone
19:14:24.405 [main] INFO  com.demo.baseutil.Basetest - 6832773687 typed into enter the Phone
19:14:27.418 [main] INFO  com.demo.baseutil.Basetest - Validate Click on workinghours is clickable
19:14:29.865 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on workinghours
19:14:31.879 [main] INFO  com.demo.baseutil.Basetest - Validate click the time1 is clickable
19:14:34.372 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click the time1
19:14:34.372 [main] INFO  com.demo.baseutil.Basetest - Validate click the time2 is clickable
19:14:36.895 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click the time2
19:14:38.904 [main] INFO  com.demo.baseutil.Basetest - Validate click the ok is clickable
19:14:41.355 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click the ok
19:14:43.367 [main] INFO  com.demo.baseutil.Basetest - Validate Add driver button is clicked is clickable
19:14:45.878 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add driver button is clicked
19:14:48.179 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
19:14:56.192 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
19:14:56.733 [main] ERROR com.demo.baseutil.Basetest - Failed to close the Browser
