21:13:54.590 [main] INFO  com.demo.baseutil.Basetest - 
21:13:54.596 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
21:13:54.726 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
21:13:54.732 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 11_26_2024_21_13_54/Report/11_26_2024_21_13_54
21:13:54.864 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
21:13:54.866 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
21:14:41.284 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
21:14:44.757 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
21:14:44.956 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
21:14:44.966 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
21:14:44.966 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
21:14:44.966 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
21:14:44.966 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
21:14:47.293 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
21:14:47.293 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
21:14:47.620 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
21:14:47.620 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
21:14:49.938 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
21:14:49.938 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
21:14:51.071 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
21:14:55.269 [main] INFO  com.demo.baseutil.Basetest - Scroll down
21:14:55.270 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
21:14:58.936 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
21:15:01.676 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
21:15:11.695 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
21:15:14.098 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
21:15:22.184 [main] INFO  com.demo.baseutil.Basetest - Scroll down
21:15:24.187 [main] INFO  com.demo.baseutil.Basetest - Validate Products is clicked is clickable
21:15:26.778 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Products is clicked
21:15:31.782 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
21:15:34.403 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
21:15:36.417 [main] INFO  com.demo.baseutil.Basetest - Validate Click on productcategory is clickable
21:15:38.910 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on productcategory
21:15:38.910 [main] INFO  com.demo.baseutil.Basetest - Validate productbasedfood is clicked is clickable
21:15:41.644 [main] INFO  com.demo.baseutil.Basetest - Clicked on : productbasedfood is clicked
21:15:41.644 [main] INFO  com.demo.baseutil.Basetest - Validate product name is selected is clickable
21:15:44.091 [main] INFO  com.demo.baseutil.Basetest - Clicked on : product name is selected
21:15:44.091 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the product
21:15:44.529 [main] INFO  com.demo.baseutil.Basetest - wheat44133500791389043 typed into enter the product
21:15:44.533 [main] INFO  com.demo.baseutil.Basetest - Validate Click on productid is clickable
21:15:46.916 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on productid
21:15:46.916 [main] INFO  com.demo.baseutil.Basetest - Validate Click on checkbox is clickable
21:15:49.371 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on checkbox
21:15:49.372 [main] INFO  com.demo.baseutil.Basetest - Validate Click on autogenerate is clickable
21:15:51.753 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on autogenerate
21:15:51.754 [main] INFO  com.demo.baseutil.Basetest - Validate Click on productdesc is clickable
21:15:54.063 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on productdesc
21:15:54.063 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Enetered the product desc
21:15:54.354 [main] INFO  com.demo.baseutil.Basetest - test typed into Enetered the product desc
21:15:54.354 [main] INFO  com.demo.baseutil.Basetest - Validate Click on upload is clickable
21:15:56.892 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on upload
21:16:07.275 [main] INFO  com.demo.baseutil.Basetest - Scroll down
21:16:07.275 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant name is clickable
21:16:09.693 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on ingrediant name
21:16:09.693 [main] INFO  com.demo.baseutil.Basetest - Enter the value into ingredient name is entered
21:16:10.338 [main] INFO  com.demo.baseutil.Basetest - wheat typed into ingredient name is entered
21:16:13.372 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant name is clickable
21:16:15.795 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on ingrediant name
