19:24:00.751 [main] INFO  com.demo.baseutil.Basetest - 
19:24:00.759 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
19:24:00.900 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
19:24:00.908 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace/reports/Automation Report- 08_06_2024_19_24_00/Report/08_06_2024_19_24_00
19:24:01.071 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
19:24:01.074 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
19:24:15.073 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
19:24:17.666 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
19:24:17.683 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
19:24:17.707 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
19:24:17.707 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
19:24:17.707 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
19:24:17.707 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
19:24:20.757 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
19:24:20.758 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
19:24:21.028 [main] INFO  com.demo.baseutil.Basetest - clhijshz193@yopmail.com typed into Email Id Entered
19:24:21.029 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
19:24:23.299 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
19:24:23.300 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
19:24:23.619 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
19:24:27.683 [main] INFO  com.demo.baseutil.Basetest - Scroll down
19:24:27.683 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
19:24:30.593 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
19:24:33.503 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
19:24:57.620 [main] INFO  com.demo.baseutil.Basetest - Validate Asset & Infrastructure Data is clicked is clickable
19:24:59.961 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Asset & Infrastructure Data is clicked
19:25:01.963 [main] INFO  com.demo.baseutil.Basetest - Validate Assets is clicked is clickable
19:25:04.446 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Assets is clicked
19:25:06.450 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
19:25:09.051 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
19:25:11.067 [main] INFO  com.demo.baseutil.Basetest - Validate Asset type is clicked is clickable
19:25:13.477 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Asset type is clicked
19:25:13.477 [main] INFO  com.demo.baseutil.Basetest - Validate Click on Vehicle Name is clickable
