15:35:12.236 [main] INFO  com.demo.baseutil.Basetest - 
15:35:12.240 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
15:35:12.305 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
15:35:12.309 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace\com.NFR.Trace/reports/Automation Report- 03_31_2024_15_35_12/Report/03_31_2024_15_35_12
15:35:12.381 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
15:35:12.382 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
15:35:28.625 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
15:35:31.057 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
15:35:31.085 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
15:35:31.101 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
15:35:31.101 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
15:35:31.101 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
15:35:31.101 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
15:35:33.603 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
15:35:33.603 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
15:35:33.945 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
15:35:33.946 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
15:35:36.250 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
15:35:36.251 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
15:35:36.540 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
15:35:36.569 [main] INFO  com.demo.baseutil.Basetest - Scroll down
15:35:36.569 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
15:35:39.568 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
15:35:43.293 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
15:35:53.308 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
15:35:55.849 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
15:36:03.927 [main] INFO  com.demo.baseutil.Basetest - Scroll down
15:36:05.927 [main] INFO  com.demo.baseutil.Basetest - Validate transaction is clicked is clickable
15:36:08.402 [main] INFO  com.demo.baseutil.Basetest - Clicked on : transaction is clicked
15:36:13.412 [main] INFO  com.demo.baseutil.Basetest - Validate add new is clicked is clickable
15:36:15.871 [main] INFO  com.demo.baseutil.Basetest - Clicked on : add new is clicked
15:36:20.876 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
15:36:23.323 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
15:36:25.323 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Saved Value is entered
15:36:25.774 [main] INFO  com.demo.baseutil.Basetest - F2PG10000578 typed into Saved Value is entered
15:36:27.782 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
15:36:30.198 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
15:36:32.205 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
15:36:34.573 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
15:36:36.581 [main] INFO  com.demo.baseutil.Basetest - Validate chooseprocess id is clicked is clickable
15:36:39.455 [main] INFO  com.demo.baseutil.Basetest - Clicked on : chooseprocess id is clicked
15:36:41.471 [main] INFO  com.demo.baseutil.Basetest - Validate Process commision is selected is clickable
15:36:43.855 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process commision is selected
15:36:45.894 [main] INFO  com.demo.baseutil.Basetest - Scroll down
15:36:45.894 [main] INFO  com.demo.baseutil.Basetest - Validate date is selected is clickable
15:36:48.452 [main] INFO  com.demo.baseutil.Basetest - Clicked on : date is selected
15:36:49.466 [main] INFO  com.demo.baseutil.Basetest - Validate date netx button is clickable
15:36:51.857 [main] INFO  com.demo.baseutil.Basetest - Clicked on : date netx button
15:36:51.858 [main] INFO  com.demo.baseutil.Basetest - Validate date is entered is clickable
15:36:54.301 [main] INFO  com.demo.baseutil.Basetest - Clicked on : date is entered
15:36:56.308 [main] INFO  com.demo.baseutil.Basetest - Validate date is selected is clickable
15:36:58.646 [main] INFO  com.demo.baseutil.Basetest - Clicked on : date is selected
15:37:04.720 [main] INFO  com.demo.baseutil.Basetest - Scroll down
15:37:04.720 [main] INFO  com.demo.baseutil.Basetest - Validate activity is selected is clickable
15:37:07.155 [main] INFO  com.demo.baseutil.Basetest - Clicked on : activity is selected
15:37:07.155 [main] INFO  com.demo.baseutil.Basetest - Enter the value into activity Value is entered
15:37:07.474 [main] INFO  com.demo.baseutil.Basetest - abcd typed into activity Value is entered
15:37:13.555 [main] INFO  com.demo.baseutil.Basetest - Scroll down
15:37:13.555 [main] INFO  com.demo.baseutil.Basetest - Validate packing type dropdown is selected is clickable
15:37:16.200 [main] INFO  com.demo.baseutil.Basetest - Clicked on : packing type dropdown is selected
15:37:16.200 [main] INFO  com.demo.baseutil.Basetest - Validate packing type dropdown is selected is clickable
15:37:18.640 [main] INFO  com.demo.baseutil.Basetest - Clicked on : packing type dropdown is selected
15:37:20.676 [main] INFO  com.demo.baseutil.Basetest - Validate Add Transaction is selected is clickable
15:37:23.219 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add Transaction is selected
15:37:25.236 [main] INFO  com.demo.baseutil.Basetest - Validate productid is selected is clickable
15:37:29.264 [main] INFO  com.demo.baseutil.Basetest - Clicked on : productid is selected
15:37:29.264 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the productid
15:37:29.670 [main] INFO  com.demo.baseutil.Basetest - F2PG10000578 typed into enter the productid
15:37:29.670 [main] INFO  com.demo.baseutil.Basetest - Validate productid is selected is clickable
15:37:32.120 [main] INFO  com.demo.baseutil.Basetest - Clicked on : productid is selected
15:37:32.121 [main] INFO  com.demo.baseutil.Basetest - Validate search is selected is clickable
15:37:34.604 [main] INFO  com.demo.baseutil.Basetest - Clicked on : search is selected
15:37:34.604 [main] INFO  com.demo.baseutil.Basetest - Validate search button is clicked is clickable
15:37:37.094 [main] INFO  com.demo.baseutil.Basetest - Clicked on : search button is clicked
15:37:39.179 [main] INFO  com.demo.baseutil.Basetest - Scroll up
15:37:41.215 [main] INFO  com.demo.baseutil.Basetest - Scroll up
15:37:41.215 [main] INFO  com.demo.baseutil.Basetest - Validate add new is clicked is clickable
15:37:43.911 [main] INFO  com.demo.baseutil.Basetest - Clicked on : add new is clicked
15:37:48.918 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
15:37:51.635 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
15:37:53.650 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Saved Value is entered
15:37:54.065 [main] INFO  com.demo.baseutil.Basetest - F2PG10000578 typed into Saved Value is entered
15:37:56.080 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
15:37:58.557 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
15:38:00.563 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
