14:29:18.816 [main] INFO  com.demo.baseutil.Basetest - 
14:29:18.827 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
14:29:19.095 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
14:29:19.104 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 03_05_2025_14_29_19/Report/03_05_2025_14_29_19
14:29:19.284 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
14:29:19.286 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
14:29:44.355 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
14:29:47.414 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
14:29:47.760 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
14:29:47.789 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
14:29:47.789 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
14:29:47.789 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
14:29:47.789 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
14:29:51.011 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
14:29:51.012 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
14:29:51.604 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
14:29:51.604 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
14:29:54.174 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
14:29:54.175 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
14:29:54.494 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
14:29:58.575 [main] INFO  com.demo.baseutil.Basetest - Scroll down
14:29:58.575 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
14:30:01.937 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
14:30:04.210 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
14:30:22.237 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
14:30:24.803 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
14:30:30.891 [main] INFO  com.demo.baseutil.Basetest - Validate Asset & Infrastructure Data is clicked is clickable
14:30:33.523 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Asset & Infrastructure Data is clicked
14:30:35.539 [main] INFO  com.demo.baseutil.Basetest - Validate Assets is clicked is clickable
14:30:38.256 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Assets is clicked
14:30:43.273 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
14:30:45.939 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
14:30:50.942 [main] INFO  com.demo.baseutil.Basetest - Validate Asset type is clicked is clickable
14:30:53.539 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Asset type is clicked
14:30:53.540 [main] INFO  com.demo.baseutil.Basetest - Validate Click on Vehicle Name is clickable
14:30:56.056 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on Vehicle Name
14:30:58.071 [main] INFO  com.demo.baseutil.Basetest - Validate container name is clicked is clickable
14:31:00.656 [main] INFO  com.demo.baseutil.Basetest - Clicked on : container name is clicked
14:31:00.657 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the container name
