19:41:58.356 [main] INFO  com.demo.baseutil.Basetest - 
19:41:58.364 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
19:41:58.499 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
19:41:58.514 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace/reports/Automation Report- 07_18_2024_19_41_58/Report/07_18_2024_19_41_58
19:41:58.749 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
19:41:58.751 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
19:42:58.143 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
19:43:00.650 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
19:43:00.675 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
19:43:00.685 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
19:43:00.685 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
19:43:00.685 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
19:43:00.686 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
19:43:03.087 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
19:43:03.088 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
19:43:03.501 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
19:43:03.501 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
19:43:05.774 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
19:43:05.774 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
19:43:06.431 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
19:43:10.735 [main] INFO  com.demo.baseutil.Basetest - Scroll down
19:43:10.735 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
19:43:15.000 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
19:43:18.155 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
19:43:28.185 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
19:43:30.757 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
19:43:38.861 [main] INFO  com.demo.baseutil.Basetest - Scroll down
19:43:40.874 [main] INFO  com.demo.baseutil.Basetest - Validate Products is clicked is clickable
19:43:43.464 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Products is clicked
19:43:48.477 [main] INFO  com.demo.baseutil.Basetest - Validate link share is clicked is clickable
19:43:50.942 [main] INFO  com.demo.baseutil.Basetest - Clicked on : link share is clicked
19:43:52.951 [main] INFO  com.demo.baseutil.Basetest - Validate shared radio is checked is clickable
19:43:55.689 [main] INFO  com.demo.baseutil.Basetest - Clicked on : shared radio is checked
19:43:55.690 [main] INFO  com.demo.baseutil.Basetest - Validate  Product id is checked is clickable
19:43:58.581 [main] INFO  com.demo.baseutil.Basetest - Clicked on :  Product id is checked
19:44:00.593 [main] INFO  com.demo.baseutil.Basetest - Validate prolabel is checked is clickable
19:44:03.650 [main] INFO  com.demo.baseutil.Basetest - Clicked on : prolabel is checked
19:44:05.828 [main] INFO  com.demo.baseutil.Basetest - Validate orgid is checked is clickable
19:44:08.766 [main] INFO  com.demo.baseutil.Basetest - Clicked on : orgid is checked
19:44:10.788 [main] INFO  com.demo.baseutil.Basetest - Validate orglabel is checked is clickable
19:44:13.367 [main] INFO  com.demo.baseutil.Basetest - Clicked on : orglabel is checked
19:44:15.377 [main] INFO  com.demo.baseutil.Basetest - Validate submit is checked is clickable
19:44:17.857 [main] INFO  com.demo.baseutil.Basetest - Clicked on : submit is checked
19:44:20.943 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
19:44:23.085 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
19:44:24.154 [main] ERROR com.demo.baseutil.Basetest - Failed to close the Browser
