18:24:44.874 [main] INFO  com.demo.baseutil.Basetest - 
18:24:44.882 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
18:24:44.979 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
18:24:44.984 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 10_11_2024_18_24_44/Report/10_11_2024_18_24_44
18:24:45.133 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
18:24:45.135 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
18:25:01.937 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
18:25:04.349 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
18:25:04.368 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
18:25:04.376 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
18:25:04.376 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
18:25:04.376 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
18:25:04.376 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
18:25:06.645 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
18:25:06.645 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
18:25:06.918 [main] INFO  com.demo.baseutil.Basetest - distributorqa@yopmail.com typed into Email Id Entered
18:25:06.918 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
18:25:09.157 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
18:25:09.157 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
18:25:09.366 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
18:25:13.438 [main] INFO  com.demo.baseutil.Basetest - Scroll down
18:25:13.438 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
18:25:16.651 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
18:25:18.667 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
18:25:25.703 [main] INFO  com.demo.baseutil.Basetest - Scroll till the scrolled to process
18:25:26.329 [main] INFO  com.demo.baseutil.Basetest - Scroll till the scrolled to process completed
18:25:28.331 [main] INFO  com.demo.baseutil.Basetest - Validate Process is clicked is clickable
18:25:30.844 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process is clicked
18:25:35.848 [main] INFO  com.demo.baseutil.Basetest - Validate Process add is clicked is clickable
18:25:38.334 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process add is clicked
18:25:43.340 [main] INFO  com.demo.baseutil.Basetest - Validate shared product id is clicked is clickable
18:25:45.775 [main] INFO  com.demo.baseutil.Basetest - Clicked on : shared product id is clicked
18:25:49.776 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
18:25:52.152 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
18:26:06.566 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is selected is clickable
18:26:08.983 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is selected
18:26:10.988 [main] INFO  com.demo.baseutil.Basetest - Validate process name is clicked is clickable
18:26:13.445 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process name is clicked
18:26:15.455 [main] INFO  com.demo.baseutil.Basetest - Enter the value into process name Value is entered
18:26:15.773 [main] INFO  com.demo.baseutil.Basetest - processagg typed into process name Value is entered
18:26:17.780 [main] INFO  com.demo.baseutil.Basetest - Validate process loc is clicked is clickable
18:26:20.163 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process loc is clicked
18:26:22.171 [main] INFO  com.demo.baseutil.Basetest - Enter the value into process name Value is entered
18:26:22.389 [main] ERROR com.demo.baseutil.Basetest -  Unable to type test into process name Value is entered
18:26:22.598 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
18:26:23.180 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
18:26:23.836 [main] ERROR com.demo.baseutil.Basetest - Failed to close the Browser
