15:42:28.377 [main] INFO  com.demo.baseutil.Basetest - 
15:42:28.383 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
15:42:28.478 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
15:42:28.482 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace\com.NFR.Trace/reports/Automation Report- 05_09_2024_15_42_28/Report/05_09_2024_15_42_28
15:42:28.563 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
15:42:28.563 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
15:42:51.701 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
15:42:54.384 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
15:42:54.407 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
15:42:54.419 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
15:42:54.420 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
15:42:54.420 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
15:42:54.420 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
15:42:56.776 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
15:42:56.777 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
15:42:57.162 [main] INFO  com.demo.baseutil.Basetest - farmtoplatef2p@paramountsoft.net typed into Email Id Entered
15:42:57.163 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
15:42:59.560 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
15:42:59.560 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
15:42:59.793 [main] INFO  com.demo.baseutil.Basetest - Admin1234 typed into Password Id Entered
15:43:04.824 [main] INFO  com.demo.baseutil.Basetest - Scroll down
15:43:05.840 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
15:43:07.459 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
15:43:07.869 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
15:43:10.869 [main] ERROR com.demo.baseutil.Basetest - Failed to launch the Browser
15:43:10.884 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
