22:09:46.770 [main] INFO  com.demo.baseutil.Basetest - 
22:09:46.773 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
22:09:46.846 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
22:09:46.849 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace\com.NFR.Trace/reports/Automation Report- 05_09_2024_22_09_46/Report/05_09_2024_22_09_46
22:09:46.921 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
22:09:46.922 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
22:10:02.708 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
22:10:05.278 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
22:10:05.292 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
22:10:05.301 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
22:10:05.301 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
22:10:05.301 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
22:10:05.301 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
22:10:07.579 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
22:10:07.580 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
22:10:07.933 [main] INFO  com.demo.baseutil.Basetest - farmtoplatef2p@paramountsoft.net typed into Email Id Entered
22:10:07.933 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
22:10:10.223 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
22:10:10.223 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
22:10:10.447 [main] INFO  com.demo.baseutil.Basetest - Admin1234 typed into Password Id Entered
22:10:19.549 [main] INFO  com.demo.baseutil.Basetest - Scroll down
22:10:20.550 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
22:10:23.294 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
22:10:31.306 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
22:10:44.325 [main] INFO  com.demo.baseutil.Basetest - Validate Network Management is clicked is clickable
22:10:46.766 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Network Management is clicked
22:10:50.781 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
22:10:53.263 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
22:10:55.274 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation Name is clicked is clickable
22:10:57.677 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation Name is clicked
22:10:57.677 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Organisation is Entered
22:10:58.051 [main] INFO  com.demo.baseutil.Basetest - mAMduC0s typed into Organisation is Entered
22:10:58.051 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation type is clicked is clickable
22:11:00.448 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation type is clicked
22:11:00.448 [main] INFO  com.demo.baseutil.Basetest - Validate upstream is selected is clickable
22:11:02.842 [main] INFO  com.demo.baseutil.Basetest - Clicked on : upstream is selected
22:11:02.842 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation role is clicked is clickable
22:11:05.182 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation role is clicked
22:11:05.182 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation role is selected is clickable
22:11:07.499 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation role is selected
22:11:07.499 [main] INFO  com.demo.baseutil.Basetest - Validate module is clicked is clickable
22:11:09.833 [main] INFO  com.demo.baseutil.Basetest - Clicked on : module is clicked
22:11:09.834 [main] INFO  com.demo.baseutil.Basetest - Validate module is selected is clickable
22:11:12.182 [main] INFO  com.demo.baseutil.Basetest - Clicked on : module is selected
22:11:12.183 [main] INFO  com.demo.baseutil.Basetest - Validate email field is clicked is clickable
22:11:14.512 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email field is clicked
22:11:14.512 [main] INFO  com.demo.baseutil.Basetest - Enter the value into emailid is Entered
22:11:14.829 [main] INFO  com.demo.baseutil.Basetest - 581@yopmail.com typed into emailid is Entered
22:11:20.895 [main] INFO  com.demo.baseutil.Basetest - Scroll down
22:11:27.913 [main] INFO  com.demo.baseutil.Basetest - Validate Database Type is clicked is clickable
22:11:30.259 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Database Type is clicked
22:11:30.261 [main] INFO  com.demo.baseutil.Basetest - Validate Db is selected is clickable
22:11:32.649 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Db is selected
22:11:34.693 [main] INFO  com.demo.baseutil.Basetest - Scroll down successful
22:11:35.709 [main] INFO  com.demo.baseutil.Basetest - Validate Db is selected is clickable
22:11:38.049 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Db is selected
22:11:40.062 [main] INFO  com.demo.baseutil.Basetest - Validate ordermgmt is selected is clickable
22:11:42.399 [main] INFO  com.demo.baseutil.Basetest - Clicked on : ordermgmt is selected
22:11:42.400 [main] INFO  com.demo.baseutil.Basetest - Validate Soil Dashboard is selected is clickable
22:11:44.700 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Soil Dashboard is selected
