16:46:02.254 [main] INFO  com.demo.baseutil.Basetest - 
16:46:02.259 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
16:46:02.328 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
16:46:02.333 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace\com.NFR.Trace/reports/Automation Report- 03_21_2024_16_46_02/Report/03_21_2024_16_46_02
16:46:02.417 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
16:46:02.418 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
16:46:31.272 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
16:46:33.670 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
16:46:33.682 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
16:46:33.689 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
16:46:33.690 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
16:46:33.690 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
16:46:33.690 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
16:46:36.045 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
16:46:36.046 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
16:46:36.446 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
16:46:36.447 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
16:46:38.705 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
16:46:38.706 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
16:46:38.964 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
16:46:38.965 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
16:46:42.240 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
16:46:47.949 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
16:46:57.963 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
16:47:00.349 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
16:47:02.352 [main] INFO  com.demo.baseutil.Basetest - Validate click on dashboard is clickable
16:47:05.016 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on dashboard
16:47:07.023 [main] INFO  com.demo.baseutil.Basetest - Validate click on organisation network is clickable
16:47:09.450 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on organisation network
16:47:14.540 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
16:47:14.541 [main] INFO  com.demo.baseutil.Basetest - UI verified for Organisation network page.
16:47:16.621 [main] INFO  com.demo.baseutil.Basetest - Validate click on product register is clickable
16:47:46.663 [main] ERROR com.demo.baseutil.Basetest - click on product register is not clickable
16:47:46.664 [main] ERROR com.demo.baseutil.Basetest - Unable to click on click on product register
