11:36:39.163 [main] INFO  com.demo.baseutil.Basetest - 
11:36:39.184 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
11:36:39.630 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
11:36:39.674 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace/reports/Automation Report- 07_18_2024_11_36_39/Report/07_18_2024_11_36_39
11:36:40.082 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
11:36:40.098 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
11:37:01.428 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
11:37:04.952 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
11:37:05.290 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
11:37:05.349 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
11:37:05.349 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
11:37:05.351 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
11:37:05.352 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
11:37:08.376 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
11:37:08.377 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
11:37:09.334 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
11:37:09.336 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
11:37:11.987 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
11:37:11.988 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
11:37:12.721 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
11:37:16.828 [main] INFO  com.demo.baseutil.Basetest - Scroll down
11:37:16.829 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
11:37:23.635 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
11:37:29.328 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
11:37:47.368 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
11:37:51.169 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
11:37:57.310 [main] INFO  com.demo.baseutil.Basetest - Validate Asset & Infrastructure Data is clicked is clickable
11:38:00.294 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Asset & Infrastructure Data is clicked
11:38:02.324 [main] INFO  com.demo.baseutil.Basetest - Validate Assets is clicked is clickable
11:38:05.724 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Assets is clicked
